   0.37980000E+02   0.35973341E+00   0.21230169E+00   0.35973341E+00   0.21230169E+00
   0.37982000E+02   0.35982543E+00   0.21235599E+00   0.35982543E+00   0.21235599E+00
   0.37984000E+02   0.35993508E+00   0.21242070E+00   0.35993508E+00   0.21242070E+00
   0.37986000E+02   0.36006551E+00   0.21249768E+00   0.36006551E+00   0.21249768E+00
   0.37988000E+02   0.36022021E+00   0.21258898E+00   0.36022021E+00   0.21258898E+00
   0.37990000E+02   0.36040298E+00   0.21269684E+00   0.36040298E+00   0.21269684E+00
   0.37992000E+02   0.36061794E+00   0.21282370E+00   0.36061794E+00   0.21282370E+00
   0.37994000E+02   0.36086943E+00   0.21297212E+00   0.36086943E+00   0.21297212E+00
   0.37996000E+02   0.36116191E+00   0.21314474E+00   0.36116191E+00   0.21314474E+00
   0.37998000E+02   0.36149988E+00   0.21334419E+00   0.36149988E+00   0.21334419E+00
   0.38000000E+02   0.36188766E+00   0.21357305E+00   0.36188766E+00   0.21357305E+00
   0.38002000E+02   0.36232924E+00   0.21383365E+00   0.36232924E+00   0.21383365E+00
   0.38004000E+02   0.36282803E+00   0.21412802E+00   0.36282803E+00   0.21412802E+00
   0.38006000E+02   0.36338665E+00   0.21445769E+00   0.36338665E+00   0.21445769E+00
   0.38008000E+02   0.36400667E+00   0.21482361E+00   0.36400667E+00   0.21482361E+00
   0.38010000E+02   0.36468845E+00   0.21522597E+00   0.36468845E+00   0.21522597E+00
   0.38012000E+02   0.36543090E+00   0.21566414E+00   0.36543090E+00   0.21566414E+00
   0.38014000E+02   0.36623147E+00   0.21613661E+00   0.36623147E+00   0.21613661E+00
   0.38016000E+02   0.36708602E+00   0.21664093E+00   0.36708602E+00   0.21664093E+00
   0.38018000E+02   0.36798893E+00   0.21717379E+00   0.36798893E+00   0.21717379E+00
   0.38020000E+02   0.36893321E+00   0.21773107E+00   0.36893321E+00   0.21773107E+00
   0.38022000E+02   0.36991070E+00   0.21830795E+00   0.36991070E+00   0.21830795E+00
   0.38024000E+02   0.37091234E+00   0.21889908E+00   0.37091234E+00   0.21889908E+00
   0.38026000E+02   0.37192843E+00   0.21949874E+00   0.37192843E+00   0.21949874E+00
   0.38028000E+02   0.37294897E+00   0.22010103E+00   0.37294897E+00   0.22010103E+00
   0.38030000E+02   0.37396397E+00   0.22070005E+00   0.37396397E+00   0.22070005E+00
   0.38032000E+02   0.37496372E+00   0.22129006E+00   0.37496372E+00   0.22129006E+00
   0.38034000E+02   0.37593909E+00   0.22186569E+00   0.37593909E+00   0.22186569E+00
   0.38036000E+02   0.37688175E+00   0.22242202E+00   0.37688175E+00   0.22242202E+00
   0.38038000E+02   0.37778436E+00   0.22295470E+00   0.37778436E+00   0.22295470E+00
   0.38040000E+02   0.37864072E+00   0.22346010E+00   0.37864072E+00   0.22346010E+00
   0.38042000E+02   0.37944588E+00   0.22393527E+00   0.37944588E+00   0.22393527E+00
   0.38044000E+02   0.38019615E+00   0.22437806E+00   0.38019615E+00   0.22437806E+00
   0.38046000E+02   0.38088916E+00   0.22478705E+00   0.38088916E+00   0.22478705E+00
   0.38048000E+02   0.38152376E+00   0.22516156E+00   0.38152376E+00   0.22516156E+00
   0.38050000E+02   0.38209994E+00   0.22550160E+00   0.38209994E+00   0.22550160E+00
   0.38052000E+02   0.38261872E+00   0.22580777E+00   0.38261872E+00   0.22580777E+00
   0.38054000E+02   0.38308200E+00   0.22608118E+00   0.38308200E+00   0.22608118E+00
   0.38056000E+02   0.38349240E+00   0.22632338E+00   0.38349240E+00   0.22632338E+00
   0.38058000E+02   0.38385305E+00   0.22653622E+00   0.38385305E+00   0.22653622E+00
   0.38060000E+02   0.38416749E+00   0.22672180E+00   0.38416749E+00   0.22672180E+00
   0.38062000E+02   0.38443947E+00   0.22688231E+00   0.38443947E+00   0.22688231E+00
   0.38064000E+02   0.38467284E+00   0.22702004E+00   0.38467284E+00   0.22702004E+00
   0.38066000E+02   0.38487142E+00   0.22713723E+00   0.38487142E+00   0.22713723E+00
   0.38068000E+02   0.38503891E+00   0.22723608E+00   0.38503891E+00   0.22723608E+00
   0.38070000E+02   0.38517885E+00   0.22731867E+00   0.38517885E+00   0.22731867E+00
   0.38072000E+02   0.38529453E+00   0.22738694E+00   0.38529453E+00   0.22738694E+00
   0.38074000E+02   0.38538898E+00   0.22744268E+00   0.38538898E+00   0.22744268E+00
   0.38076000E+02   0.38546496E+00   0.22748752E+00   0.38546496E+00   0.22748752E+00
   0.38078000E+02   0.38552495E+00   0.22752292E+00   0.38552495E+00   0.22752292E+00
   0.38080000E+02   0.38557115E+00   0.22755019E+00   0.38557115E+00   0.22755019E+00
   0.38082000E+02   0.38560551E+00   0.22757047E+00   0.38560551E+00   0.22757047E+00
   0.38084000E+02   0.38562973E+00   0.22758476E+00   0.38562973E+00   0.22758476E+00
   0.38086000E+02   0.38564528E+00   0.22759394E+00   0.38564528E+00   0.22759394E+00
   0.38088000E+02   0.38565345E+00   0.22759876E+00   0.38565345E+00   0.22759876E+00
   0.38090000E+02   0.38565532E+00   0.22759986E+00   0.38565532E+00   0.22759986E+00
   0.38092000E+02   0.38565182E+00   0.22759780E+00   0.38565182E+00   0.22759780E+00
   0.38094000E+02   0.38564376E+00   0.22759304E+00   0.38564376E+00   0.22759304E+00
   0.38096000E+02   0.38563179E+00   0.22758597E+00   0.38563179E+00   0.22758597E+00
   0.38098000E+02   0.38561648E+00   0.22757694E+00   0.38561648E+00   0.22757694E+00
   0.38100000E+02   0.38559829E+00   0.22756620E+00   0.38559829E+00   0.22756620E+00
   0.38102000E+02   0.38557762E+00   0.22755400E+00   0.38557762E+00   0.22755400E+00
   0.38104000E+02   0.38555478E+00   0.22754053E+00   0.38555478E+00   0.22754053E+00
   0.38106000E+02   0.38553005E+00   0.22752593E+00   0.38553005E+00   0.22752593E+00
   0.38108000E+02   0.38550363E+00   0.22751034E+00   0.38550363E+00   0.22751034E+00
   0.38110000E+02   0.38547571E+00   0.22749386E+00   0.38547571E+00   0.22749386E+00
   0.38112000E+02   0.38544642E+00   0.22747658E+00   0.38544642E+00   0.22747658E+00
   0.38114000E+02   0.38541587E+00   0.22745855E+00   0.38541587E+00   0.22745855E+00
   0.38116000E+02   0.38538416E+00   0.22743983E+00   0.38538416E+00   0.22743983E+00
   0.38118000E+02   0.38535135E+00   0.22742047E+00   0.38535135E+00   0.22742047E+00
   0.38120000E+02   0.38531749E+00   0.22740049E+00   0.38531749E+00   0.22740049E+00
   0.38122000E+02   0.38528263E+00   0.22737991E+00   0.38528263E+00   0.22737991E+00
   0.38124000E+02   0.38524679E+00   0.22735876E+00   0.38524679E+00   0.22735876E+00
   0.38126000E+02   0.38521000E+00   0.22733705E+00   0.38521000E+00   0.22733705E+00
   0.38128000E+02   0.38517226E+00   0.22731478E+00   0.38517226E+00   0.22731478E+00
   0.38130000E+02   0.38513358E+00   0.22729195E+00   0.38513358E+00   0.22729195E+00
   0.38132000E+02   0.38509397E+00   0.22726857E+00   0.38509397E+00   0.22726857E+00
   0.38134000E+02   0.38505343E+00   0.22724465E+00   0.38505343E+00   0.22724465E+00
   0.38136000E+02   0.38501195E+00   0.22722017E+00   0.38501195E+00   0.22722017E+00
   0.38138000E+02   0.38496953E+00   0.22719513E+00   0.38496953E+00   0.22719513E+00
   0.38140000E+02   0.38492617E+00   0.22716954E+00   0.38492617E+00   0.22716954E+00
   0.38142000E+02   0.38488186E+00   0.22714339E+00   0.38488186E+00   0.22714339E+00
   0.38144000E+02   0.38483659E+00   0.22711668E+00   0.38483659E+00   0.22711668E+00
   0.38146000E+02   0.38479037E+00   0.22708940E+00   0.38479037E+00   0.22708940E+00
   0.38148000E+02   0.38474317E+00   0.22706155E+00   0.38474317E+00   0.22706155E+00
   0.38150000E+02   0.38469501E+00   0.22703312E+00   0.38469501E+00   0.22703312E+00
   0.38152000E+02   0.38464587E+00   0.22700412E+00   0.38464587E+00   0.22700412E+00
   0.38154000E+02   0.38459575E+00   0.22697454E+00   0.38459575E+00   0.22697454E+00
   0.38156000E+02   0.38454465E+00   0.22694438E+00   0.38454465E+00   0.22694438E+00
   0.38158000E+02   0.38449257E+00   0.22691365E+00   0.38449257E+00   0.22691365E+00
   0.38160000E+02   0.38443950E+00   0.22688233E+00   0.38443950E+00   0.22688233E+00
   0.38162000E+02   0.38438544E+00   0.22685043E+00   0.38438544E+00   0.22685043E+00
   0.38164000E+02   0.38433041E+00   0.22681795E+00   0.38433041E+00   0.22681795E+00
   0.38166000E+02   0.38427439E+00   0.22678489E+00   0.38427439E+00   0.22678489E+00
   0.38168000E+02   0.38421739E+00   0.22675125E+00   0.38421739E+00   0.22675125E+00
   0.38170000E+02   0.38415942E+00   0.22671704E+00   0.38415942E+00   0.22671704E+00
   0.38172000E+02   0.38410048E+00   0.22668225E+00   0.38410048E+00   0.22668225E+00
   0.38174000E+02   0.38404058E+00   0.22664690E+00   0.38404058E+00   0.22664690E+00
   0.38176000E+02   0.38397972E+00   0.22661098E+00   0.38397972E+00   0.22661098E+00
   0.38178000E+02   0.38391791E+00   0.22657451E+00   0.38391791E+00   0.22657451E+00
   0.38180000E+02   0.38385516E+00   0.22653747E+00   0.38385516E+00   0.22653747E+00
   0.38182000E+02   0.38379148E+00   0.22649989E+00   0.38379148E+00   0.22649989E+00
   0.38184000E+02   0.38372688E+00   0.22646177E+00   0.38372688E+00   0.22646177E+00
   0.38186000E+02   0.38366137E+00   0.22642311E+00   0.38366137E+00   0.22642311E+00
   0.38188000E+02   0.38359496E+00   0.22638391E+00   0.38359496E+00   0.22638391E+00
   0.38190000E+02   0.38352767E+00   0.22634420E+00   0.38352767E+00   0.22634420E+00
   0.38192000E+02   0.38345950E+00   0.22630397E+00   0.38345950E+00   0.22630397E+00
   0.38194000E+02   0.38339047E+00   0.22626323E+00   0.38339047E+00   0.22626323E+00
   0.38196000E+02   0.38332059E+00   0.22622199E+00   0.38332059E+00   0.22622199E+00
   0.38198000E+02   0.38324989E+00   0.22618026E+00   0.38324989E+00   0.22618026E+00
   0.38200000E+02   0.38317837E+00   0.22613806E+00   0.38317837E+00   0.22613806E+00
   0.38202000E+02   0.38310605E+00   0.22609538E+00   0.38310605E+00   0.22609538E+00
   0.38204000E+02   0.38303296E+00   0.22605224E+00   0.38303296E+00   0.22605224E+00
   0.38206000E+02   0.38295909E+00   0.22600864E+00   0.38295909E+00   0.22600864E+00
   0.38208000E+02   0.38288448E+00   0.22596461E+00   0.38288448E+00   0.22596461E+00
   0.38210000E+02   0.38280914E+00   0.22592015E+00   0.38280914E+00   0.22592015E+00
   0.38212000E+02   0.38273309E+00   0.22587527E+00   0.38273309E+00   0.22587527E+00
   0.38214000E+02   0.38265635E+00   0.22582998E+00   0.38265635E+00   0.22582998E+00
   0.38216000E+02   0.38257894E+00   0.22578429E+00   0.38257894E+00   0.22578429E+00
   0.38218000E+02   0.38250088E+00   0.22573822E+00   0.38250088E+00   0.22573822E+00
   0.38220000E+02   0.38242219E+00   0.22569178E+00   0.38242219E+00   0.22569178E+00
   0.38222000E+02   0.38234289E+00   0.22564498E+00   0.38234289E+00   0.22564498E+00
   0.38224000E+02   0.38226299E+00   0.22559783E+00   0.38226299E+00   0.22559783E+00
   0.38226000E+02   0.38218253E+00   0.22555035E+00   0.38218253E+00   0.22555035E+00
   0.38228000E+02   0.38210153E+00   0.22550254E+00   0.38210153E+00   0.22550254E+00
   0.38230000E+02   0.38202000E+00   0.22545443E+00   0.38202000E+00   0.22545443E+00
   0.38232000E+02   0.38193797E+00   0.22540602E+00   0.38193797E+00   0.22540602E+00
   0.38234000E+02   0.38185547E+00   0.22535733E+00   0.38185547E+00   0.22535733E+00
   0.38236000E+02   0.38177251E+00   0.22530836E+00   0.38177251E+00   0.22530836E+00
   0.38238000E+02   0.38168911E+00   0.22525915E+00   0.38168911E+00   0.22525915E+00
   0.38240000E+02   0.38160531E+00   0.22520969E+00   0.38160531E+00   0.22520969E+00
   0.38242000E+02   0.38152112E+00   0.22516001E+00   0.38152112E+00   0.22516001E+00
   0.38244000E+02   0.38143658E+00   0.22511011E+00   0.38143658E+00   0.22511011E+00
   0.38246000E+02   0.38135169E+00   0.22506001E+00   0.38135169E+00   0.22506001E+00
   0.38248000E+02   0.38126649E+00   0.22500973E+00   0.38126649E+00   0.22500973E+00
   0.38250000E+02   0.38118101E+00   0.22495928E+00   0.38118101E+00   0.22495928E+00
   0.38252000E+02   0.38109526E+00   0.22490868E+00   0.38109526E+00   0.22490868E+00
   0.38254000E+02   0.38100927E+00   0.22485793E+00   0.38100927E+00   0.22485793E+00
   0.38256000E+02   0.38092306E+00   0.22480705E+00   0.38092306E+00   0.22480705E+00
   0.38258000E+02   0.38083666E+00   0.22475606E+00   0.38083666E+00   0.22475606E+00
   0.38260000E+02   0.38075010E+00   0.22470497E+00   0.38075010E+00   0.22470497E+00
   0.38262000E+02   0.38066339E+00   0.22465380E+00   0.38066339E+00   0.22465380E+00
   0.38264000E+02   0.38057656E+00   0.22460256E+00   0.38057656E+00   0.22460256E+00
   0.38266000E+02   0.38048963E+00   0.22455126E+00   0.38048963E+00   0.22455126E+00
   0.38268000E+02   0.38040263E+00   0.22449991E+00   0.38040263E+00   0.22449991E+00
   0.38270000E+02   0.38031558E+00   0.22444854E+00   0.38031558E+00   0.22444854E+00
   0.38272000E+02   0.38022851E+00   0.22439715E+00   0.38022851E+00   0.22439715E+00
   0.38274000E+02   0.38014143E+00   0.22434576E+00   0.38014143E+00   0.22434576E+00
   0.38276000E+02   0.38005436E+00   0.22429438E+00   0.38005436E+00   0.22429438E+00
   0.38278000E+02   0.37996733E+00   0.22424302E+00   0.37996733E+00   0.22424302E+00
   0.38280000E+02   0.37988036E+00   0.22419169E+00   0.37988036E+00   0.22419169E+00
   0.38282000E+02   0.37979347E+00   0.22414041E+00   0.37979347E+00   0.22414041E+00
   0.38284000E+02   0.37970667E+00   0.22408918E+00   0.37970667E+00   0.22408918E+00
   0.38286000E+02   0.37961999E+00   0.22403803E+00   0.37961999E+00   0.22403803E+00
   0.38288000E+02   0.37953344E+00   0.22398695E+00   0.37953344E+00   0.22398695E+00
   0.38290000E+02   0.37944703E+00   0.22393595E+00   0.37944703E+00   0.22393595E+00
   0.38292000E+02   0.37936079E+00   0.22388506E+00   0.37936079E+00   0.22388506E+00
   0.38294000E+02   0.37927472E+00   0.22383426E+00   0.37927472E+00   0.22383426E+00
   0.38296000E+02   0.37918883E+00   0.22378357E+00   0.37918883E+00   0.22378357E+00
   0.38298000E+02   0.37910314E+00   0.22373300E+00   0.37910314E+00   0.22373300E+00
   0.38300000E+02   0.37901765E+00   0.22368255E+00   0.37901765E+00   0.22368255E+00
   0.38302000E+02   0.37893236E+00   0.22363221E+00   0.37893236E+00   0.22363221E+00
   0.38304000E+02   0.37884729E+00   0.22358201E+00   0.37884729E+00   0.22358201E+00
   0.38306000E+02   0.37876243E+00   0.22353192E+00   0.37876243E+00   0.22353192E+00
   0.38308000E+02   0.37867778E+00   0.22348197E+00   0.37867778E+00   0.22348197E+00
   0.38310000E+02   0.37859333E+00   0.22343213E+00   0.37859333E+00   0.22343213E+00
   0.38312000E+02   0.37850909E+00   0.22338241E+00   0.37850909E+00   0.22338241E+00
   0.38314000E+02   0.37842503E+00   0.22333281E+00   0.37842503E+00   0.22333281E+00
   0.38316000E+02   0.37834115E+00   0.22328330E+00   0.37834115E+00   0.22328330E+00
   0.38318000E+02   0.37825742E+00   0.22323389E+00   0.37825742E+00   0.22323389E+00
   0.38320000E+02   0.37817383E+00   0.22318456E+00   0.37817383E+00   0.22318456E+00
   0.38322000E+02   0.37809035E+00   0.22313529E+00   0.37809035E+00   0.22313529E+00
   0.38324000E+02   0.37800695E+00   0.22308607E+00   0.37800695E+00   0.22308607E+00
   0.38326000E+02   0.37792359E+00   0.22303687E+00   0.37792359E+00   0.22303687E+00
   0.38328000E+02   0.37784022E+00   0.22298767E+00   0.37784022E+00   0.22298767E+00
   0.38330000E+02   0.37775682E+00   0.22293845E+00   0.37775682E+00   0.22293845E+00
   0.38332000E+02   0.37767332E+00   0.22288917E+00   0.37767332E+00   0.22288917E+00
   0.38334000E+02   0.37758967E+00   0.22283980E+00   0.37758967E+00   0.22283980E+00
   0.38336000E+02   0.37750579E+00   0.22279030E+00   0.37750579E+00   0.22279030E+00
   0.38338000E+02   0.37742163E+00   0.22274064E+00   0.37742163E+00   0.22274064E+00
   0.38340000E+02   0.37733711E+00   0.22269075E+00   0.37733711E+00   0.22269075E+00
   0.38342000E+02   0.37725214E+00   0.22264061E+00   0.37725214E+00   0.22264061E+00
   0.38344000E+02   0.37716664E+00   0.22259015E+00   0.37716664E+00   0.22259015E+00
   0.38346000E+02   0.37708050E+00   0.22253931E+00   0.37708050E+00   0.22253931E+00
   0.38348000E+02   0.37699363E+00   0.22248805E+00   0.37699363E+00   0.22248805E+00
   0.38350000E+02   0.37690593E+00   0.22243628E+00   0.37690593E+00   0.22243628E+00
   0.38352000E+02   0.37681727E+00   0.22238396E+00   0.37681727E+00   0.22238396E+00
   0.38354000E+02   0.37672756E+00   0.22233102E+00   0.37672756E+00   0.22233102E+00
   0.38356000E+02   0.37663666E+00   0.22227738E+00   0.37663666E+00   0.22227738E+00
   0.38358000E+02   0.37654449E+00   0.22222298E+00   0.37654449E+00   0.22222298E+00
   0.38360000E+02   0.37645091E+00   0.22216775E+00   0.37645091E+00   0.22216775E+00
   0.38362000E+02   0.37635585E+00   0.22211165E+00   0.37635585E+00   0.22211165E+00
   0.38364000E+02   0.37625921E+00   0.22205461E+00   0.37625921E+00   0.22205461E+00
   0.38366000E+02   0.37616092E+00   0.22199661E+00   0.37616092E+00   0.22199661E+00
   0.38368000E+02   0.37606097E+00   0.22193762E+00   0.37606097E+00   0.22193762E+00
   0.38370000E+02   0.37595935E+00   0.22187765E+00   0.37595935E+00   0.22187765E+00
   0.38372000E+02   0.37585614E+00   0.22181674E+00   0.37585614E+00   0.22181674E+00
   0.38374000E+02   0.37575146E+00   0.22175496E+00   0.37575146E+00   0.22175496E+00
   0.38376000E+02   0.37564555E+00   0.22169246E+00   0.37564555E+00   0.22169246E+00
   0.38378000E+02   0.37553876E+00   0.22162944E+00   0.37553876E+00   0.22162944E+00
   0.38380000E+02   0.37543160E+00   0.22156619E+00   0.37543160E+00   0.22156619E+00
   0.38382000E+02   0.37532476E+00   0.22150314E+00   0.37532476E+00   0.22150314E+00
   0.38384000E+02   0.37521917E+00   0.22144082E+00   0.37521917E+00   0.22144082E+00
   0.38386000E+02   0.37511607E+00   0.22137997E+00   0.37511607E+00   0.22137997E+00
   0.38388000E+02   0.37501703E+00   0.22132152E+00   0.37501703E+00   0.22132152E+00
   0.38390000E+02   0.37492406E+00   0.22126666E+00   0.37492406E+00   0.22126666E+00
   0.38392000E+02   0.37483968E+00   0.22121686E+00   0.37483968E+00   0.22121686E+00
   0.38394000E+02   0.37476700E+00   0.22117397E+00   0.37476700E+00   0.22117397E+00
   0.38396000E+02   0.37470979E+00   0.22114021E+00   0.37470979E+00   0.22114021E+00
   0.38398000E+02   0.37467258E+00   0.22111825E+00   0.37467258E+00   0.22111825E+00
   0.38400000E+02   0.37466068E+00   0.22111122E+00   0.37466068E+00   0.22111122E+00
   0.38402000E+02   0.37468021E+00   0.22112275E+00   0.37468021E+00   0.22112275E+00
   0.38404000E+02   0.37473806E+00   0.22115689E+00   0.37473806E+00   0.22115689E+00
   0.38406000E+02   0.37484177E+00   0.22121809E+00   0.37484177E+00   0.22121809E+00
   0.38408000E+02   0.37499930E+00   0.22131106E+00   0.37499930E+00   0.22131106E+00
   0.38410000E+02   0.37521872E+00   0.22144056E+00   0.37521872E+00   0.22144056E+00
   0.38412000E+02   0.37550775E+00   0.22161113E+00   0.37550775E+00   0.22161113E+00
   0.38414000E+02   0.37587323E+00   0.22182682E+00   0.37587323E+00   0.22182682E+00
   0.38416000E+02   0.37632052E+00   0.22209080E+00   0.37632052E+00   0.22209080E+00
   0.38418000E+02   0.37685291E+00   0.22240500E+00   0.37685291E+00   0.22240500E+00
   0.38420000E+02   0.37747118E+00   0.22276988E+00   0.37747118E+00   0.22276988E+00
   0.38422000E+02   0.37817320E+00   0.22318418E+00   0.37817320E+00   0.22318418E+00
   0.38424000E+02   0.37895391E+00   0.22364493E+00   0.37895391E+00   0.22364493E+00
   0.38426000E+02   0.37980546E+00   0.22414749E+00   0.37980546E+00   0.22414749E+00
   0.38428000E+02   0.38071760E+00   0.22468580E+00   0.38071760E+00   0.22468580E+00
   0.38430000E+02   0.38167827E+00   0.22525275E+00   0.38167827E+00   0.22525275E+00
   0.38432000E+02   0.38267425E+00   0.22584054E+00   0.38267425E+00   0.22584054E+00
   0.38434000E+02   0.38369184E+00   0.22644108E+00   0.38369184E+00   0.22644108E+00
   0.38436000E+02   0.38471746E+00   0.22704637E+00   0.38471746E+00   0.22704637E+00
   0.38438000E+02   0.38573817E+00   0.22764876E+00   0.38573817E+00   0.22764876E+00
   0.38440000E+02   0.38674205E+00   0.22824121E+00   0.38674205E+00   0.22824121E+00
   0.38442000E+02   0.38771847E+00   0.22881746E+00   0.38771847E+00   0.22881746E+00
   0.38444000E+02   0.38865820E+00   0.22937206E+00   0.38865820E+00   0.22937206E+00
   0.38446000E+02   0.38955357E+00   0.22990047E+00   0.38955357E+00   0.22990047E+00
   0.38448000E+02   0.39039840E+00   0.23039905E+00   0.39039840E+00   0.23039905E+00
   0.38450000E+02   0.39118802E+00   0.23086506E+00   0.39118802E+00   0.23086506E+00
   0.38452000E+02   0.39191920E+00   0.23129658E+00   0.39191920E+00   0.23129658E+00
   0.38454000E+02   0.39259005E+00   0.23169249E+00   0.39259005E+00   0.23169249E+00
   0.38456000E+02   0.39319990E+00   0.23205240E+00   0.39319990E+00   0.23205240E+00
   0.38458000E+02   0.39374919E+00   0.23237657E+00   0.39374919E+00   0.23237657E+00
   0.38460000E+02   0.39423930E+00   0.23266581E+00   0.39423930E+00   0.23266581E+00
   0.38462000E+02   0.39467242E+00   0.23292143E+00   0.39467242E+00   0.23292143E+00
   0.38464000E+02   0.39505138E+00   0.23314508E+00   0.39505138E+00   0.23314508E+00
   0.38466000E+02   0.39537950E+00   0.23333872E+00   0.39537950E+00   0.23333872E+00
   0.38468000E+02   0.39566041E+00   0.23350451E+00   0.39566041E+00   0.23350451E+00
   0.38470000E+02   0.39589797E+00   0.23364470E+00   0.39589797E+00   0.23364470E+00
   0.38472000E+02   0.39609607E+00   0.23376162E+00   0.39609607E+00   0.23376162E+00
   0.38474000E+02   0.39625861E+00   0.23385754E+00   0.39625861E+00   0.23385754E+00
   0.38476000E+02   0.39638935E+00   0.23393470E+00   0.39638935E+00   0.23393470E+00
   0.38478000E+02   0.39649188E+00   0.23399521E+00   0.39649188E+00   0.23399521E+00
   0.38480000E+02   0.39656957E+00   0.23404106E+00   0.39656957E+00   0.23404106E+00
   0.38482000E+02   0.39662554E+00   0.23407409E+00   0.39662554E+00   0.23407409E+00
   0.38484000E+02   0.39666264E+00   0.23409598E+00   0.39666264E+00   0.23409598E+00
   0.38486000E+02   0.39668344E+00   0.23410826E+00   0.39668344E+00   0.23410826E+00
   0.38488000E+02   0.39669027E+00   0.23411229E+00   0.39669027E+00   0.23411229E+00
   0.38490000E+02   0.39668517E+00   0.23410928E+00   0.39668517E+00   0.23410928E+00
   0.38492000E+02   0.39666998E+00   0.23410032E+00   0.39666998E+00   0.23410032E+00
   0.38494000E+02   0.39664629E+00   0.23408633E+00   0.39664629E+00   0.23408633E+00
   0.38496000E+02   0.39661550E+00   0.23406816E+00   0.39661550E+00   0.23406816E+00
   0.38498000E+02   0.39657882E+00   0.23404652E+00   0.39657882E+00   0.23404652E+00
   0.38500000E+02   0.39653731E+00   0.23402202E+00   0.39653731E+00   0.23402202E+00
   0.38502000E+02   0.39649187E+00   0.23399520E+00   0.39649187E+00   0.23399520E+00
   0.38504000E+02   0.39644329E+00   0.23396653E+00   0.39644329E+00   0.23396653E+00
   0.38506000E+02   0.39639223E+00   0.23393640E+00   0.39639223E+00   0.23393640E+00
   0.38508000E+02   0.39633928E+00   0.23390515E+00   0.39633928E+00   0.23390515E+00
   0.38510000E+02   0.39628491E+00   0.23387306E+00   0.39628491E+00   0.23387306E+00
   0.38512000E+02   0.39622954E+00   0.23384038E+00   0.39622954E+00   0.23384038E+00
   0.38514000E+02   0.39617352E+00   0.23380732E+00   0.39617352E+00   0.23380732E+00
   0.38516000E+02   0.39611716E+00   0.23377406E+00   0.39611716E+00   0.23377406E+00
   0.38518000E+02   0.39606070E+00   0.23374074E+00   0.39606070E+00   0.23374074E+00
   0.38520000E+02   0.39600437E+00   0.23370749E+00   0.39600437E+00   0.23370749E+00
   0.38522000E+02   0.39594832E+00   0.23367442E+00   0.39594832E+00   0.23367442E+00
   0.38524000E+02   0.39589273E+00   0.23364161E+00   0.39589273E+00   0.23364161E+00
   0.38526000E+02   0.39583771E+00   0.23360914E+00   0.39583771E+00   0.23360914E+00
   0.38528000E+02   0.39578336E+00   0.23357707E+00   0.39578336E+00   0.23357707E+00
   0.38530000E+02   0.39572978E+00   0.23354545E+00   0.39572978E+00   0.23354545E+00
   0.38532000E+02   0.39567703E+00   0.23351432E+00   0.39567703E+00   0.23351432E+00
   0.38534000E+02   0.39562518E+00   0.23348371E+00   0.39562518E+00   0.23348371E+00
   0.38536000E+02   0.39557427E+00   0.23345367E+00   0.39557427E+00   0.23345367E+00
   0.38538000E+02   0.39552433E+00   0.23342420E+00   0.39552433E+00   0.23342420E+00
   0.38540000E+02   0.39547541E+00   0.23339532E+00   0.39547541E+00   0.23339532E+00
   0.38542000E+02   0.39542752E+00   0.23336706E+00   0.39542752E+00   0.23336706E+00
   0.38544000E+02   0.39538068E+00   0.23333942E+00   0.39538068E+00   0.23333942E+00
   0.38546000E+02   0.39533491E+00   0.23331240E+00   0.39533491E+00   0.23331240E+00
   0.38548000E+02   0.39529021E+00   0.23328602E+00   0.39529021E+00   0.23328602E+00
   0.38550000E+02   0.39524659E+00   0.23326028E+00   0.39524659E+00   0.23326028E+00
   0.38552000E+02   0.39520405E+00   0.23323518E+00   0.39520405E+00   0.23323518E+00
   0.38554000E+02   0.39516260E+00   0.23321072E+00   0.39516260E+00   0.23321072E+00
   0.38556000E+02   0.39512223E+00   0.23318689E+00   0.39512223E+00   0.23318689E+00
   0.38558000E+02   0.39508294E+00   0.23316370E+00   0.39508294E+00   0.23316370E+00
   0.38560000E+02   0.39504471E+00   0.23314114E+00   0.39504471E+00   0.23314114E+00
   0.38562000E+02   0.39500755E+00   0.23311921E+00   0.39500755E+00   0.23311921E+00
   0.38564000E+02   0.39497145E+00   0.23309790E+00   0.39497145E+00   0.23309790E+00
   0.38566000E+02   0.39493638E+00   0.23307721E+00   0.39493638E+00   0.23307721E+00
   0.38568000E+02   0.39490234E+00   0.23305712E+00   0.39490234E+00   0.23305712E+00
   0.38570000E+02   0.39486932E+00   0.23303763E+00   0.39486932E+00   0.23303763E+00
   0.38572000E+02   0.39483729E+00   0.23301873E+00   0.39483729E+00   0.23301873E+00
   0.38574000E+02   0.39480625E+00   0.23300041E+00   0.39480625E+00   0.23300041E+00
   0.38576000E+02   0.39477615E+00   0.23298265E+00   0.39477615E+00   0.23298265E+00
   0.38578000E+02   0.39474699E+00   0.23296544E+00   0.39474699E+00   0.23296544E+00
   0.38580000E+02   0.39471873E+00   0.23294876E+00   0.39471873E+00   0.23294876E+00
   0.38582000E+02   0.39469134E+00   0.23293259E+00   0.39469134E+00   0.23293259E+00
   0.38584000E+02   0.39466477E+00   0.23291691E+00   0.39466477E+00   0.23291691E+00
   0.38586000E+02   0.39463897E+00   0.23290168E+00   0.39463897E+00   0.23290168E+00
